index,time,page,sender_name,content,photos,videos,link,thumbnail,kdv
161,2024/02/02,,MinhQuang Luu,"TRẢI NGHIỆM TẾT QUÊ NHÀ GIỮA LÒNG HÀ NỘI  “Mai đào rực rỡ nắng vàng hong Những chuyến thuyền hoa đợi nước ròng”  🌸 Lần đầu tiên giữa lòng Hà Nội, có một dòng sông hoa êm đềm trôi dưới nắng vàng, chợ Xuân “Trên Bến Dưới Thuyền” chất đầy trái ngọt hoa thơm, kết hợp cùng Vườn Vạn Sinh Sôi mang theo nét đẹp trù phú của những miền quê đến với du khách tại Home Hanoi Xuan 2024.   🌸 Bên cạnh đó, sắc Tết núi rừng Đông Bắc với cung đường hoa đào tươi thắm, hay nét đẹp Hà Thành được lấy cảm hứng Hà Nội 12 mùa hoa và làng nghề lụa lâu đời cũng đang được BTC Home Hanoi Xuan 2024 gấp rút hoàn thiện, mở ra không gian tôn vinh tinh hoa Tết Việt khắp mọi miền.  🌸 Những hoạt động này sẽ diễn ra xuyên suốt lễ hội từ 03/02/2024 - 14/02/2024 (từ 24 tháng Chạp đến mùng 5 tháng Giêng) tại Khu đô thị Mailand Hanoi City (An Khánh, Hoài Đức, Hà Nội), chào đón du khách đến thưởng lãm, ghi lại những khoảnh khắc rực rỡ dịp đầu năm và trải nghiệm nhiều sự kiện đặc sắc: Trống Hội, múa Lân Sư Rồng, múa Rối nước, hát Chầu văn, hát Quan họ, Triển lãm nghệ thuật  và bắn pháo hoa đêm Giao Thừa…  👉 Không gian ngập tràn sắc Xuân đã sẵn sàng mở cửa đón khách. Còn chần chờ gì mà không lên lịch đến với Home Hanoi Xuan 2024 “Tết Triệu Sắc Việt - Xuân Vạn Sinh Sôi” để có những trải nghiệm độc đáo.  ………………………………………………….. HOME HANOI XUAN 2024: TẾT TRIỆU SẮC VIỆT - XUÂN VẠN SINH SÔI ⏰ Thời gian: 03/02/2024 - 14/02/2024 📌Địa điểm: Khu đô thị Mailand Hanoi City, An Khánh, Hoài Đức, Hà Nội 🌎 Website: https://homehanoixuan.com/ ☎ Hotline: 1900 1899 #HomeHanoiXuan #TettrieusacViet #Xuanvansinhsoi #MailandHanoiCity #PontDeLongBien #PhuLong #thanhphosangtao #duxuanHaNoi #HaoHao #lalyanvb #Unique #POPS #tuibluenhatran #Vietjet #HDBank #Furamaresortdanang",,,https://homehanoixuan.com/,,Đạt
162,2024/02/02,,Khánh Bùi,Mặt trời này có tác dụng sưởi ấm con tim.  Đúng thứ mà chúng tôi cần nhất lúc này ☀️  #bethesky #SonTungMTP #MBBank #MB #JCB,https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/420507944_3724363064553910_1686078811407513543_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHSrgcsVA7GODF81PzEVKDJBqGVPUhiEaEGoZU9SGIRoWS7usHeyQ0eufKsb5Qg7E_wU0g_eWlegDui5L6pRuHe&_nc_ohc=1D8W2F4Iz2wAX9o-bHq&_nc_ht=scontent.fhan14-3.fna&oh=03_AdR7_NCICYO24ciMhIqiY8FFHTse6laxGqHXih8XBM90zw&oe=65E8B170 ,,,,Empty
163,2024/02/02,,Phuong Thao Luong,"Ai mà va phải post này thì chắc chắn dự báo năm nay là 1 năm tài lộc, may mắn khi đầu năm ngày nào cũng sẽ nhận được lì xì. Các “ngoan xinh yêu” đợi gì mà không chuẩn bị 1 tâm hồn đẹp và 1 tinh thần vững chắc để đón cơn mưa lì xì đổ xuống đầu nhỉ?!  Còn đồng chí nào vẫn chưa biết lì xì ở đâu mà ngày nào cũng có để nhận thì check comment để Kiến phổ cập kiến thức nha 👇👇👇 #VPS #VPSMasterTết #LàmchủmùaTết #Làmchủnămmới  Comment ghim: Cách thức tham gia chương trình “VPS Master Tết” cực kỳ đơn giản chỉ với vài bước:  B1: Tải app VPS SmartOne, truy cập vào banner chương trình “VPS Master Tết” B2: Chụp hình hoàn thành các thử thách siêu dễ mỗi ngày và đăng tải hình ảnh tham gia thử thách để nhận ngay lượt mở lì xì may mắn B3: X2 giải thưởng khi tham gia các Minigame hấp dẫn trên Fanpage Công ty Cổ Phần Chứng khoán VPS – VPS Securities Facebook Thể lệ chi tiết của chương trình, xem tại đây nha https://www.vps.com.vn/Sites/QuoteVN/SiteRoot/File%20the%20le%20inapp.pdf   Bài tập Tết đã có, mời các học sinh của Kiến thực hành ngay mùa Tết này nha 😘  https://drive.google.com/drive/folders/1Emc9B3vQ9zXHZgWRTBzpfJNkcfWSTH5H",,,https://www.vps.com.vn/Sites/QuoteVN/SiteRoot/File%20the%20le%20inapp.pdf,,Đạt
164,2024/02/02,,Khánh Bùi,"Fanpage: Chuyện của Hà Nội  Caption: Gì chứ ngày bé chỉ mong tới Tết, vừa có quần áo mới, vừa có bánh mứt ngọt ngào, lại còn được tiền mừng tuổi. Lớn rồi thấy không còn mong Tết nữa, mới hiểu cảm giác của bố mẹ mình khi xưa.  Thế nhưng, không phải vì thế mà mình lấy đi niềm vui của trẻ nhỏ. Cũng như bố mẹ mình ngày nhỏ vẫn lo cho mình cái tết đúng nghĩa, mình vẫn sắm áo mới quần mới, vẫn để các bé tận hưởng cảm giác ""xin lộc"" đầu năm. Nhưng nếu thời xưa mừng tuổi bằng bao đỏ thì nay mình đổi mới bằng công nghệ cho khác xưa. “Công nghệ"" đó là gì thì khám phá ngay dưới comment nha! #MoMo #QRNhantien #QRdanang  Comment: Là mã QR Nhận tiền đa năng đầu tiên dành cho người dùng cá nhân, QR Đa năng từ Momo giúp bạn nhận tiền từ mọi ngân hàng, mọi ví điện tử chỉ trong vòng một nốt nhạc. Tết năm nay xuống đường mà có em mã QR này thì vô tư đi chơi vẫn có mừng tuổi rủng rỉnh nhé. Xem thêm chi tiết tại đây nào: https://page.momoapp.vn/2oPzCJulU7d",https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/420486841_1206744657398061_967226046572621951_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeF5tIXnn1pxKqlp0zLsZezqBahq0fuEhzYFqGrR-4SHNhFBsN6gv8N6XMAv2ZIEPI6GSmIpJTnIonG2pfxS2lkY&_nc_ohc=LAOti6iNpxQAX_LmG1H&_nc_ht=scontent.fhan14-3.fna&oh=03_AdTUE0nXS1L13S5mSx27ShKu0v2SQi6btlheW6eg93oafw&oe=65E8A0F4 ,,,,Đạt
165,2024/02/02,,Khánh Bùi,"CHIỀU FAN THEO CÁCH CỦA SƠN TÙNG M-TP: VIẾT THƯ CẢM ƠN BẰNG MÃ MORSE  Mới đây, fandom Sky lại được dịp gank nhau giải mã morse trong thư cảm ơn của Sơn Tùng M-TP dành cho những khách hàng săn thành công thẻ Be The Sky. Chưa biết trong thư có lời nhắn nhủ đặc biệt gì tới fan, nhưng bấy nhiêu là đủ thấy ""choáng"" với độ chịu chơi của Tùng rồi.  Ngoài ra, thông tin mới nhất về gói quà tặng đặc biệt đi kèm thẻ Be The Sky cũng được hé lộ đầy đủ, bao gồm áo, mũ, khăn, lightstick, photobook, photocard và cả lighstick version 2023.  Đã có Sky nào giải được nội dung đằng sau mã morse chưa nhỉ, cho chúng tôi hóng với.  #bethesky #SonTungMTP #MBBank #MB #JCB",https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/420519964_2318464661686702_8787608375140122754_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFmaIwR6fa2NNi5cU0vlzzl2FNGF53rkJnYU0YXneuQmVXvqPHYhND8UkvhCo-B5JmZWYzVnKmJzE4txB7-OAaO&_nc_ohc=WBafMuuMQK4AX-IM-cy&_nc_ht=scontent.fhan14-4.fna&oh=03_AdQEo2wGrnlgT5yTrk1TsI0Y_peIz_wPIFPTXWrO1zAEEQ&oe=65E88B43 ,,,,Đạt
166,2024/02/02,,Khánh Ly,"Comment:  Cách thức tham gia chương trình “VPS Master Tết” cực kỳ đơn giản chỉ với vài bước:  B1: Tải app VPS SmartOne, truy cập vào banner chương trình “VPS Master Tết” B2: Chụp hình hoàn thành các thử thách siêu dễ mỗi ngày và đăng tải hình ảnh tham gia thử thách để nhận ngay lượt mở lì xì may mắn B3: X2 giải thưởng khi tham gia các Minigame hấp dẫn trên Fanpage Công ty Cổ Phần Chứng khoán VPS – VPS Securities Facebook Thể lệ chi tiết của chương trình, xem tại đây nha https://www.vps.com.vn/Sites/QuoteVN/SiteRoot/File%20the%20le%20inapp.pdf  �� Thử thách thì dễ như ăn kẹo, nhanh tay tải app nhận lì xì cả nhà ơii",,,https://www.vps.com.vn/Sites/QuoteVN/SiteRoot/File%20the%20le%20inapp.pdf,,Đạt
167,2024/02/02,,Khánh Ly,"CAO THỦ KHÔNG BẰNG TRANH THỦ CÁC DÂN CHƠI ÊIIII 🤤  Hưởng ứng phong trào nhà nhà đón Tết, từ nay đến 14.02, VPS chơi lớn lì xì ngay cho ae lên tới 2 củ, để ai ai cũng có cái Tết ấm áp hết nấc với một chiếc bánh chưng đậm thịt =)))))  Chỉ cần tham gia thử thách “VPS Master Tết” với các bước đơn giản như đan rô, đặc biệt là ai chia sẻ ảnh lên face cá nhân là còn đc x2 lì xì luôn =)) húp ngay húp ngay  #VPS #VPSMasterTết #LàmchủmùaTết #Làmchủnămmới",https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/417264498_411196891349434_9043627454329684721_n.png?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeH8-77FThoieu_b9GY29Fr5_P3y0HlaA-78_fLQeVoD7iGG46GLXuVVMgETCO0FtSvXhZQ1Jk1piQly6_Xne9O7&_nc_ohc=Yk9UUhGooXMAX8YrD6D&_nc_oc=AQlxEpxR9cH_Qx3ZrhCmiB4d5mkInwJqTnjcmZpRAxayPgWNNe0m-ZwsEjr1j616Mr-HI-K-13s0GM5-c1FzO0Hb&_nc_ht=scontent.fhan14-4.fna&oh=03_AdSyTGeJrUYWJ5kdA_suDf1kGlpb3laPL8jNPH_D_DSJwQ&oe=65E8A206 ,,,,Đạt
168,2024/02/02,,Khánh Ly,"Caption: Đừng xin nữa!! Tự túc đi các bác ơiii!!  Comment:   Từ 15/1 đến 15/3/2024, Khách hàng lắp đặt mới hoặc nâng cấp lên gói cao hơn dịch vụ internet Viettel nhận ngay: 👉🏻 5% điểm tiêu dùng Viettel++ trên giá cước thực tế mua gói thành công (GẤP 10 LẦN THÔNG THƯỜNG)  👉🏻 Cơ hội trúng 50 điện thoại Samsung Galaxy ZFlip5 512GB  👉🏻 Cơ hội trúng 20 giải tiền mặt trị giá 50 triệu/giải Nhanh tay đăng kí hốt lộc Tết này nào cả nhà ơii!! Link đăng ký: https://viettel.vn/internet-truyenhinh/toan-trinh",https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/422509648_406009191811307_2702213048163113808_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEw9iTloupXE3D0sPkEaZ4wgirPIkJhg7uCKs8iQmGDu0evOG9K-1fZ7q2Cgj7RTXjKbS02PB3Ljwc4Fl-artFu&_nc_ohc=csrwDBoK_oAAX-KCjvw&_nc_ht=scontent.fhan14-2.fna&oh=03_AdSORuMGSpQcE1BheqYoJYyN1UkxLOM230oeZTnt3_jurg&oe=65E8A018 ,,,,Đạt
169,2024/02/02,,MinhQuang Luu,"Caption Đi đâu mà vội mà vàng, dừng chân ghé lại chọn quà Tết đi elm Tết đến gần kề rồi nếu chưa biết tặng gì thì tham khảo bia Budweiser với bao bì Rồng sang trọng, màu đỏ bắt mắt thấy đỏ là thấy Tết, phù hợp làm quà tặng họ hàng, đối tác, bạn bè để cầu chúc cho năm mới phát tài phát lộc. Ai sợ đắng thì yên tâm vì có Budweiser, chất êm sánh mượt cân hết mọi cuộc vui lớn nhỏ mùa cuối năm, cho mọi bữa tiệc thêm nhiệt."" Visual: https://drive.google.com/file/d/1vD4gmT23SMXyJQrH4FiUIT201_NIgGo2/view?usp=share_link Comment: Quà ""rực đỏ"" là chuẩn bài cho một mùa Tết cực nhiệt, ai chưa biết mua ở đâu thì nhấn vào đây nè https://bit.ly/4b917WZ",,,https://drive.google.com/file/d/1vD4gmT23SMXyJQrH4FiUIT201_NIgGo2/view?usp=share_link,https://drive.google.com/thumbnail?id=1vD4gmT23SMXyJQrH4FiUIT201_NIgGo2,Đạt
170,2024/02/01,,Phuong Thao Luong,"Beatvn  1/ Caption Tiệc Tất niên công ty tôi cỡ này anh em cỡ nào 🤣🤣🤣  Thưởng Tết thì có thể không có, chứ bia là bát ngát bao la. Tự nhiên thấy cũng yêu công ty, nguyện năm sau tiếp tục cống hiến hết mình 🤩 2/ hình: https://drive.google.com/file/d/1UEB7iIv_2Hq1qMysX0GpNWsByusc_P2O/view?usp=sharing",,,https://drive.google.com/file/d/1UEB7iIv_2Hq1qMysX0GpNWsByusc_P2O/view?usp=sharing,https://drive.google.com/thumbnail?id=1UEB7iIv_2Hq1qMysX0GpNWsByusc_P2O,Đạt
171,2024/02/01,,Phuong Thao Luong,Top Comments   1/ Caption Thưởng Tết từ một công ty nọ =))) Có thùng nào mang về chưa mn ơi  2/ Hình: https://drive.google.com/file/d/1N0OLbDeD40bbrvW7ZgLsIQcyxnH9IF2n/view?usp=drive_link,,,https://drive.google.com/file/d/1N0OLbDeD40bbrvW7ZgLsIQcyxnH9IF2n/view?usp=drive_link,https://drive.google.com/thumbnail?id=1N0OLbDeD40bbrvW7ZgLsIQcyxnH9IF2n,Đạt
172,2024/02/01,,MinhQuang Luu,"Caption: Cây này mới nhìn đã thấy ""chuyếnh"" rồi =))  Visul: https://imgur.com/a/9EU8u4m  Comment: Công ty tâm lý quá, tặng Budweiser Tết này tha hồ tụ tập liên hoan vui hết nấcc, muốn sắm thì zô đây nha quí zị https://bit.ly/4b917WZ",,,https://imgur.com/a/9EU8u4m,,Đạt
173,2024/02/01,,Khánh Bùi,"Fanpage: Sài Gòn nghen   Caption:  ""Cô quên mang lì xì, chú không có MoMo”  Cô ""khoải"", này con lo được. Có QR Nhận tiền đa năng từ Momo nè, cô dùng app ngân hàng, ví điện tử nào cũng ""quét"" được nha!  #MoMo #QRNhantien #QRdanang  Comment: ""bí kíp sắm outfit"" để lì xì rủng rỉnh mùa Tết năm nay:  https://page.momoapp.vn/2oPzCJulU7d    Ảnh: https://drive.google.com/file/d/15yJojngpQ50x6OFUThKxOA6gUxjgb1jc/view",,,https://page.momoapp.vn/2oPzCJulU7d?utm_source=facebook&utm_medium=cpc&utm_campaign=P2P-AIOQR-LAUNCH.rea.na.c06.cpc.WhitelistUser.vv-15s.lun.ad05.p2p.20231210&utm_content=P2P-AIOQR-LAUNCH.rea.na.c06.cpc.WhitelistUser.vv-15s.lun.ad05.p2p.20231210&utm_term=X.120202906979890252_Y.120204718505550252_Z.120204718505570252,,Đạt
174,2024/02/01,,Khánh Ly,check lại giúp c với: https://drive.google.com/file/d/1COq1-6zp5B8nJsIa2MngpDR7mHsVj0rW/view?fbclid=IwAR1kcV--wLMqsB_9QING8tB1aYbl_dSVjOgp5STgPP1fy8lMXwLN-NtxoHo,,,https://drive.google.com/file/d/1COq1-6zp5B8nJsIa2MngpDR7mHsVj0rW/view?fbclid=IwAR1kcV--wLMqsB_9QING8tB1aYbl_dSVjOgp5STgPP1fy8lMXwLN-NtxoHo,https://drive.google.com/thumbnail?id=1COq1-6zp5B8nJsIa2MngpDR7mHsVj0rW,Đạt
175,2024/02/01,,Khánh Ly,"HNX:  HÉ LỘ TỌA ĐỘ MỚI TOANH SĂN VALI 0Đ TẠI MEGA GRAND WORLD  Không thể bỏ qua cơ hội sở hữu vali 0Đ ngay tại 'Siêu vũ trụ ăn chơi' Mega Grand World Hà Nội. LUG.vn đã hạ cánh tại Mega Grand World Hà Nội để đem đến cho du khách những sản phẩm hành lý chất lượng. Chương trình khai trương bùng nổ với vô vàn chương trình hấp dẫn và những ưu đãi khủng chưa từng có, chỉ có tại LUG Mega Grand World Hà Nội. Đừng bỏ lỡ!  👉 Chi tiết các ưu đãi “độc nhất” chỉ có tại cửa hàng khai trương:  ➡️ Địa chỉ áp dụng chương trình: LUG Mega Grand World Hà Nội 💥 Chương trình diễn ra từ ngày 02/02 - 04/02   Link ảnh: https://drive.google.com/file/d/1z7s6PcYzhZFAgnnT6g47IkXLXJfxd0PP/view?usp=sharing",,,https://drive.google.com/file/d/1z7s6PcYzhZFAgnnT6g47IkXLXJfxd0PP/view?usp=sharing,https://drive.google.com/thumbnail?id=1z7s6PcYzhZFAgnnT6g47IkXLXJfxd0PP,Đạt
176,2024/02/01,,MinhQuang Luu,"THÁNH LIVE LÂM ĐỒNG NAI TÁI XUẤT!!! Vừa quăng miếng!!! Vừa quăng quà iPhone 15, AirPods Pro 2, card điện thoại từ 50k đến 500k!!! Kìa anh em vào hốt lẹ đê!",,,,,Đạt
177,2024/02/01,,MinhQuang Luu,"1. Content:  THÁNH LIVE LÂM ĐỒNG NAI TÁI XUẤT!!! Vừa quăng miếng!!! Vừa quăng quà iPhone 15, AirPods Pro 2, card điện thoại từ 50k đến 500k!!!  2. Pin comment: Xem livestream bắt vía tại đây: https://www.tiktok.com/live/event/7329493115100725266?enter_from=share_link",,,https://www.tiktok.com/live/event/7329493115100725266?enter_from=share_link,,Đạt
178,2024/02/01,,MinhQuang Luu,https://drive.google.com/file/d/1cT6o2FengO4-oRiAgOETVsedxK6TPvvz/view,,,https://drive.google.com/file/d/1cT6o2FengO4-oRiAgOETVsedxK6TPvvz/view,https://drive.google.com/thumbnail?id=1cT6o2FengO4-oRiAgOETVsedxK6TPvvz,Đạt
179,2024/02/01,,Khánh Bùi,https://drive.google.com/file/d/1ZG9ykxfbdmVwVKVgJpJFserkfXtiYVds/view?usp=sharing,,,https://drive.google.com/file/d/1ZG9ykxfbdmVwVKVgJpJFserkfXtiYVds/view?usp=sharing,https://drive.google.com/thumbnail?id=1ZG9ykxfbdmVwVKVgJpJFserkfXtiYVds,Đạt
180,2024/02/01,,Khánh Bùi,"(dưới cmt)  Sốc chưa??? Qua hàng tại Hoàng Hà Mobile trong thời gian 10/1 - 9/2, có ngay cơ hội tham gia quay số may mắn với tổng giá trị giải thưởng lên tới 240 triệu đồng🔥 Smartphone giảm tới 50%++🔥 Loạt sản phẩm mua 1 tặng 1 cực ngon🔥 Đồng hồ | Vòng đeo tay thông minh thời trang chỉ từ 390K🔥 Đồ gia dụng tiện lợi cho ""mèo lười: chỉ từ 390K🔥 Laptop | Tablet chính hãng chỉ từ 999K.Đọc đến đây mà không click nữa thì thooyyyy:   https://hhmb.net/tethoangha-beatvn",,,https://hhmb.net/tethoangha-beatvn,,Đạt
181,2024/02/01,,Khánh Bùi,"🆘 CẢNH BÁO 🆘 Khs cứ đi qua khu vực này thì thưởng Tết biến đâu hết! Nghe đâu nó chỉ xuất hiện quanh địa chỉ giấu tên là 205 Xã Đàn - Hà Nội, đúng ngay cửa hàng điện thoại Hoàng Hà Mobile mới ghê! 👉 Đại gia nào đang có nhà ở gần đó xin xác nhận tại cmt với ạ #hoanghamobile #tetrongvang #tethoangha",,,,,Đạt
182,2024/02/01,,Khánh Ly,e ơi mặc dù đc like rồi nhưng c duyệt lại cho chắc,https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/422937411_1747120852446617_4477779751629793343_n.png?_nc_cat=100&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHKFIQpC_rt0On7YNjhQL-iIoImlO1WBqUigiaU7VYGpbUiSsijccjNbFvrInyqKWvC9XJm5hF1GZEkrD59NHDY&_nc_ohc=O0K15wE6iOwAX-eq501&_nc_ht=scontent.fhan14-2.fna&oh=03_AdTyYpcbQNJIH-73pnOVAFD1nfyXw3wHzDPfI21Ix51_bw&oe=65E87E96 ,,,,Đạt
183,2024/02/01,,Khánh Ly,"EVNHANOI KHUYẾN CÁO PHÒNG CHỐNG CHÁY NỔ, GÂY MẤT AN TOÀN ĐIỆN DO ĐỐT VÀNG MÃ  Thờ cúng tổ tiên vốn là truyền thống văn hóa tâm linh của người Việt từ xa xưa đến nay. Cùng với đó là việc thắp hương, đốt vàng mã, nhất là vào các ngày rằm, mùng một, đặc biệt tăng cao vào các dịp Tết.  Điều quan trọng là phòng ngừa hỏa hoạn đe dọa đến tính mạng và tài sản của người dân. Vì thế, việc thắp hương thờ cúng, đốt vàng mã cần tuân thủ đúng quy định, đảm bảo an toàn phòng cháy càng trở nên quan trọng hơn bao giờ hết.  Để đảm bảo an toàn chống nguy cơ cháy nổ, gây mất an toàn điện do đốt vàng mã, người dân cần tuân thủ những điều sau đây: - Khi mua vàng mã nên mua số lượng vừa đủ. Đảm bảo khoảng cách giữa khu vực để vàng mã với khu vực có lửa, đặc biệt là khu vực có đường dây điện, ổ điện,... - Đối với hộ chung cư, nhà cao tầng khi hóa vàng cần phải đúng nơi quy định. Đối với hộ gia đình thì không được đốt vàng mã quá gần trạm điện, tủ điện, đường dây điện trên cao.  - Đảm bảo lửa của vàng mã không bay lên cao lên đường dây điện,... - Không đổ vàng mã ra vỉa hè, ra sàn để đốt. Khi đốt vàng mã phải có người trông để dập lửa khi đốt xong. - Nên đốt vàng mã nơi kín gió, tránh xa các nơi có nhiều chất cháy.  - Comment:  📞 Nếu phát hiện sự cố chập cháy gần công trình điện, khách hàng thông báo ngay cho Tổng đài của EVNHANOI 19001288 (phục vụ 24/7) để kịp thời khắc phục, giảm thiểu nguy cơ thiệt hại về người và tài sản.",https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/420176165_1171329190680025_4437325297681317934_n.png?_nc_cat=100&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFtYOp8VHFNOd8jnYMV3AXYOInHHOG8vOg4iccc4by86JCJHM-jnUggogvoVDiEADxq0NNCTIxKRs17s3w1W7T5&_nc_ohc=yLZeAh4wD6sAX8Q7TmT&_nc_ht=scontent.fhan14-2.fna&oh=03_AdQZyfmu68KIzVDTaBEjOBkmaSPzYkwrrFNP1KmowVRc8Q&oe=65E88A24 ,,,,Đạt
184,2024/02/01,,Khánh Ly,"EVNHANOI KHUYẾN CÁO PHÒNG CHỐNG CHÁY NỔ, GÂY MẤT AN TOÀN ĐIỆN DO ĐỐT VÀNG MÃ  Thờ cúng tổ tiên vốn là truyền thống văn hóa tâm linh của người Việt từ xa xưa đến nay. Cùng với đó là việc thắp hương, đốt vàng mã, nhất là vào các ngày rằm, mùng một, đặc biệt tăng cao vào các dịp Tết.  Điều quan trọng là phòng ngừa hỏa hoạn đe dọa đến tính mạng và tài sản của người dân. Vì thế, việc thắp hương thờ cúng, đốt vàng mã cần tuân thủ đúng quy định, đảm bảo an toàn phòng cháy càng trở nên quan trọng hơn bao giờ hết.  Để đảm bảo an toàn chống nguy cơ cháy nổ, gây mất an toàn điện do đốt vàng mã, người dân cần tuân thủ những điều sau đây: - Khi mua vàng mã nên mua số lượng vừa đủ. Đảm bảo khoảng cách giữa khu vực để vàng mã với khu vực có lửa, đặc biệt là khu vực có đường dây điện, ổ điện,... - Đối với hộ chung cư, nhà cao tầng khi hóa vàng cần phải đúng nơi quy định. Đối với hộ gia đình thì không được đốt vàng mã quá gần trạm điện, tủ điện, đường dây điện trên cao.  - Đảm bảo lửa của vàng mã không bay lên cao lên đường dây điện,... - Không đổ vàng mã ra vỉa hè, ra sàn để đốt. Khi đốt vàng mã phải có người trông để dập lửa khi đốt xong. - Nên đốt vàng mã nơi kín gió, tránh xa các nơi có nhiều chất cháy.  - Comment:  📞 Nếu phát hiện sự cố chập cháy gần công trình điện, khách hàng thông báo ngay cho Tổng đài của EVNHANOI 19001288 (phục vụ 24/7) để kịp thời khắc phục, giảm thiểu nguy cơ thiệt hại về người và tài sản.",https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/422140986_320256721016521_6758092400040943699_n.png?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEh7dfBhK1A7RuHGrWxomxTPydq2uo2wpQ_J2ra6jbClLR1We_jVP8JVzPYMarf0kwo_Q1cLg8nQNPHZusaojqx&_nc_ohc=E6q-qM8PiSkAX99cvAd&_nc_ht=scontent.fhan14-3.fna&oh=03_AdSnvkbu6SMmPuqIk1s5rsbXd3w4YsyWSnX3YGSomBsGRQ&oe=65E87EA4 ,,,,Đạt
