index,time,page,sender_name,content,photos,videos,link,thumbnail,kdv
900,2023/10/25,,Le Ngoc Tuyen,‼️GIÚP ANH CHU BIN TÌM NGƯỜI NÀY NHÉ! Cứ trêu bạn 🥲,"https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/394326955_299830449572634_7443992579553376826_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=wrwr9yZVAPgAX_eZruT&_nc_ht=scontent.fhan14-1.fna&oh=03_AdRKLm3Xi5m4ujtvpsejCpYEf3_Z_dTsxtkx3i6T9H3EDA&oe=657F9BA7 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/394493475_3161034437532406_5787179901141345335_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=GniuS8f_YEEAX8-Hk2C&_nc_ht=scontent.fhan14-4.fna&oh=03_AdRjf-IpZDYS3hBhFpDHzYXPF1fr-kwm7fTATvTEJW59ZA&oe=657FB251 
https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/387331806_897987592031303_3799863652866477147_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=_c6CsPumj7IAX8xbXU4&_nc_ht=scontent.fhan14-2.fna&oh=03_AdTbVcAb4YeaxHyzGj9tQXNyBYOL-i23B57ariZ7Bk5yOg&oe=657FBA71 
https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/387323316_353922777084574_6677834237884048327_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=10zPNrU7D_UAX_HX3-t&_nc_ht=scontent.fhan14-3.fna&oh=03_AdQtAIvCI73LmbgEY_ppsByqTBwCnkFEPQfsc3TzonNklQ&oe=657FCF05 ",,,,Đạt
901,2023/10/25,,Le Ngoc Tuyen,Ước được là cái gối 😪,https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/395571013_355445356975593_4082111538926990922_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=xe7JpcB8PsUAX8SCV5o&_nc_ht=scontent.fhan14-2.fna&oh=03_AdTq2dUU7jly-TXOXuW-TnQLYXSC2X_ZUVpvHSdFx16BOQ&oe=657FB29D ,,,,Đạt
902,2023/10/24,,Nguyễn Tuấn Thịnh,"Là cái tên ngồi không cũng bị réo vào vì Chu Bin cùng bạn gái liên tục đổ tội vợ cũ của anh thuê người nhét 💩 vào quần anh. Ngọc Trà cay đắng lên mỉa mai chồng cũ: ""Cục kim cương này còn không nhận thì sao 3 cục 💩 ảnh nhận được mấy bà. Bớt đổ thừa đi, mua báo ít thôi!!"" Nhắc lại scandal ầm ĩ khác của Chu Bin mới đây, anh bị vợ cũ là Ngọc Trà tố cặp bồ với dancer Nhung Đàm (hiện đã trở thành người yêu công khai của Chu Bin) ngay lúc vợ đang bầu bí. Từ khi cặp bồ, anh luôn tìm cách tancong tinh thần của cô, không cho cô bocphot mình, nếu không sẽ cắt trợ cấp 10 triệu/tháng. Chính vì thế đã có 1 thời gian, cư dân mạng quy định giá trị tiền tệ là: 1 Jack = 5 triệu, 1 Chu Bin = 10 triệu 🥲 Quay lại với drama ""Ẻ Ở Trong Club"" mới đây, Ngọc Trà cũng tiết lộ Chu Bin là một người rất yếu bụng, thường xuyên đau bụng khi đi diễn, trước đây cô luôn chuẩn bị sẵn thuốc men và chăm sóc cho chồng cũ khi đi diễn để không bị sự cố đáng tiếc nào như hiện tại xảy ra. Một số khách đi xem Chu Bin diễn trực tiếp trong Bar tại Lào Cai cũng xác nhận sự việc trên, thậm chí khi kết thúc màn biểu diễn xuất thần, Chu Bin còn lấy áo khoác buộc ngang bụng để che vết bẩn rồi xin lỗi mọi người với lý do ""anh bị bệnh đại tràng lâu rồi mong mọi người thông cảm"". Tuy nhiên sau khi về nhà suy nghĩ kĩ càng, Chu Bin lại lên báo xin trả lời phỏng vấn và đưa ra lý do mình bị khán giả Lào Cai chơi xấu, đem 💩 chuẩn bị sẵn vào Bar chơi để nhét vào quần anh!",https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395511582_298531596375888_8106192764925787463_n.png?_nc_cat=102&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=S0gwslDXyHIAX8LF2lX&_nc_ht=scontent.fhan14-4.fna&oh=03_AdRw4bkrmUSESYMwJFuJgRPRm-pCvKKVvqqdQpHRY6VE9g&oe=657FBF99 ,,,,Bách
903,2023/10/24,,Thuỳ Linh,"‼️ÚT PHƯỢNG CHÍNH THỨC BỊ TÓM NGOÀI PHỐ, HẾT AI NẤU MÌ RỒI 😱","https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/394832661_878246127342959_9110454660841335022_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=MbY6ZP6nt6UAX-dXr2C&_nc_ht=scontent.fhan14-1.fna&oh=03_AdT9i0ZxuYV7Pk1mBZUZQEQtY5F4buUhBRon_YYL9uD7tA&oe=657FA348 
https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/395412094_298386482998764_4203825967405190099_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=uICBgBL1RQwAX_77yxv&_nc_ht=scontent.fhan14-3.fna&oh=03_AdRcVPwieo8wteMHp4PICpThYLcfQgW8ltbPuF9J4hO2TQ&oe=657FA968 ",,,,Đạt
904,2023/10/24,,Le Ngoc Tuyen,VẺ ĐẸP TRI THỨC ❤  Thúy Huyền - nhất tuần năm 2014 đã cập nhật phiên bản thành công 😍  Hiện tại Huyền đang làm thỉnh giảng của trường đại học Ngoại Thương (Tp.HCM) và đang hướng tới việc lấy bằng thạc sĩ tại Mỹ.  Cre: Beatvn,"https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/395299062_995205291551852_555692129627338859_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=kaw3f0fzS-4AX_IAGOy&_nc_ht=scontent.fhan14-1.fna&oh=03_AdRTgLm9iV4Tb-bZtqc1Id3V6C6NFNMbBVmjfl1NnvHMDw&oe=657FA84B 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395239423_717290323764136_8571864640831296431_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=YacaZxA58vwAX8zYBLu&_nc_ht=scontent.fhan14-4.fna&oh=03_AdT5mEnCxnFSxXCMPPAWaFcmXoo1u7C_kJOxHSqbpxH6dw&oe=657FB4C4 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395672323_1009383523722977_2077357035996427646_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=-0D-9JzyXpwAX9pOhqC&_nc_ht=scontent.fhan14-4.fna&oh=03_AdQ3n0_shzQzB_C_eGIuiMHGu6ZMG62Vd7HBzlG3du6s3g&oe=657FA566 
https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/394828963_321934067105255_5570351804255943995_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=kzYYsE9c_TsAX_6P2X5&_nc_ht=scontent.fhan14-3.fna&oh=03_AdR3kMIJTfHdum1ORlZ3AN4Vjljm1LNMaXO4MTfMvsTiDA&oe=657FA49E 
https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/395549121_257536453570826_8432740555038739712_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=OKnCmxk8exUAX-x4LZJ&_nc_oc=AQlUv4hWW4-TXSVWFGVz2bUY5n3w39VOxOFK6Pd2ZBIB9ztAHVR2Zpl4cN0gp7mcNQOM9O3LOJgtp-e5t7TJOsU9&_nc_ht=scontent.fhan14-2.fna&oh=03_AdSd-WRMMcgxg7OUR-qirWizrP4N_CFe3DWakg3NzLUnYA&oe=657FC0DC 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395934227_651891483724141_1205114314051580945_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=epegw_6-0zAAX9x7Gtu&_nc_ht=scontent.fhan14-4.fna&oh=03_AdQIICSpL4aX3spEAZXCJDVcrRPRESBTNqhG-SYzzQP7xA&oe=657F9F2F 
https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/393875268_817231850150851_8636066952157006425_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=Xb2ZN5JghRYAX_Om5Kq&_nc_ht=scontent.fhan14-2.fna&oh=03_AdQyVs_cfevOQe6_aNNU8G8sc_pNjEO8Zg4ixrTHBg2WbQ&oe=657FC3B7 ",,,,Bách
905,2023/10/24,,Le Ngoc Tuyen,Idol CiCi với quả tóc mới 👩🏻 Chắc là chuẩn bị comeback rồi đây 😍,"https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/394753687_193914813675256_258288741073444545_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=l2QkT2XcjHsAX_2bOFK&_nc_oc=AQnXbSyrIUvTmqAhultcqjk5tkKw_sR8XLm9KHTpKne6pz3OY9U8k0gBLdTArR_ePmA57WY8Ddy9zo1EknJxcYNy&_nc_ht=scontent.fhan14-2.fna&oh=03_AdT6BaIkMfXgy2qHGBQVprlRX5vUuzwGDIrKn_3M7dfFHg&oe=657FB442 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395033672_3498559560457767_4897031727988046337_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=u23lbbB1ZdkAX_noFjP&_nc_ht=scontent.fhan14-4.fna&oh=03_AdTV1QZ45iNn7-vPwVA_IkubTVHIgoL_akveRKnkEtWR1A&oe=657F9E8D 
https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/395318942_892550875729380_1617422783367261599_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=yFGvXASTAdsAX-Qk9dw&_nc_ht=scontent.fhan14-2.fna&oh=03_AdTTmOg3fQcSMjbH33UwxV8-7OWhkPg_VHmQx22i8Z9wpQ&oe=657FC91A 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395687465_1065111461595895_5091570768947977995_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=tT1j88K4oqcAX9G-HQm&_nc_ht=scontent.fhan14-4.fna&oh=03_AdTUI81Y1KB0L6UpNY3-8rl1HYX0kfYeI_S9lw_8hiBD6g&oe=657FA39E ",,,,Bách
906,2023/10/24,,Thuỳ Linh,"HƯƠNG GIANG LỘ HINT HỒ NGỌC HÀ VÀ KIM LÝ SẼ LÀM ĐÁM CƯỚI TRONG NAY MAI??   Vậy là 2/4 super mentor đã lên xe hoa rồi, Lan Khuê thì khỏi phải nói, chỉ còn chờ chị Chen Ni Phơ làm cái đám cưới to như đêm chung kết show The New Mentor nữa thôi 👀",https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395123533_709083847812412_2212240204970309833_n.png?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=BTUem2EZVucAX8a3h7h&_nc_ht=scontent.fhan14-4.fna&oh=03_AdTMiOBHxRfS1879FnujFU-pCXAtwilBEvj-PGwNmZS3lQ&oe=657FB03F ,,,,Bách
907,2023/10/24,,Le Ngoc Tuyen,🔎 VỤ MẤT TÍCH BÍ ẨN Ở QUÁN BAR NỌ Cùng chung tay giúp Conan nhé 🤝  Cre: Kaito Kid,https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/394537098_670339651864792_6439501165780463901_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=p19s0iyyLBoAX947RMn&_nc_ht=scontent.fhan14-3.fna&oh=03_AdRn7GhrexL4l8ko-w9rFPYB1o1siHsUth_YIlXrQ-efQw&oe=657FB79F ,,,,Bách
908,2023/10/24,,Thuỳ Linh,Xinh đẹp như ả Hồng Xè cũng phải vêu mồm với răng khôn như thường =)),https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/395324156_1705743703249507_7173401170641562211_n.png?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=ScxSnLrwsvQAX-PhcWg&_nc_ht=scontent.fhan14-2.fna&oh=03_AdTaipImlrp4-HNfB3zughfUQ_R14LcBWHs7IZfoGcr2dA&oe=657FAAD5 ,,,,Bách
909,2023/10/24,,Le Ngoc Tuyen,Ca sĩ Mỹ Tâm và Bác Ba Phi chia sẻ quan điểm làm nghề.  Nghe khổ khổ cứ tưởng làm công nhân xuất khẩu lao động các kiểu👷,"https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/395352987_854301176104544_3537703141412984110_n.png?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=yKoyWujGKsYAX_GEvsG&_nc_ht=scontent.fhan14-1.fna&oh=03_AdRzUnjlj8GeFdUxDZFypbAoZA-frR1_FrbLcRUdDr2Vsw&oe=657FA736 
https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/368121382_3572287033047714_915844522283596277_n.png?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=fsEAGFnXhmwAX-pHtqV&_nc_ht=scontent.fhan14-1.fna&oh=03_AdQWMoPxfb85gYDGGel3qel14uUZkKHVqGDi-uNauRRNfQ&oe=657F9C41 ",,,,Bách
910,2023/10/24,,Thuỳ Linh, ,"https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/395037053_1631365477271515_508423440233053670_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=DUg_24BLVa4AX9cipR4&_nc_ht=scontent.fhan14-1.fna&oh=03_AdSTo9X9iyhF732z_D8izjHTGTjvuYH_InvCD1hy3ttOsA&oe=657FBA53 
https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/395221175_3348543645289247_3979590185050499690_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=4H4Tv4EYTScAX_DIrkN&_nc_ht=scontent.fhan14-1.fna&oh=03_AdQbwQr__nhEJvGELFJWMl6E3dtYKiXPzXET1xOkN7s_dw&oe=657FA26F 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395082878_1016689139612861_3220212469876052153_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=aTxcE8HosZkAX_EBtaP&_nc_ht=scontent.fhan14-4.fna&oh=03_AdS-RhxzJfosAVPLwvFV43JP_jcWrbsFe-IuHncusYwg8g&oe=657FA235 ",,,,Bách
911,2023/10/24,,Thuỳ Linh, ,"https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/395484584_1467267120796527_614121306613240701_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=uAlJrfUUauAAX8bpWNi&_nc_ht=scontent.fhan14-3.fna&oh=03_AdS_D8EuZAqqSERMxatzs7c_sTUseY-KZhnAk04cb7DXfQ&oe=657FC7A0 
https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/393790497_1410179469532415_79248169656504501_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=tgQpsNv9bz4AX_RBQe2&_nc_ht=scontent.fhan14-3.fna&oh=03_AdRVRoEaQ8xVcInzTCxpn2kfhNpi4dIfRbaSaDFtvQ-Prg&oe=657FCECC 
https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/393783170_993981528529486_3690500618248688174_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=rl69ImHBUGUAX_JI6xt&_nc_oc=AQkUeOMVv1WPsWIVTiuLspXNhNUg4F82ZjyAP8tndPps4rjOcwHUeOEPPFhuhtnX40YiAWLkN3wXxjet-wFp3WVM&_nc_ht=scontent.fhan14-1.fna&oh=03_AdTxpfIKSzVzdTOFhOcl891Q7VBVBLuDslWNp26MjuRJRg&oe=657FCBA5 
https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/393660795_302744065955241_1770555587100822300_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=jdEVOghXzZMAX_GH7I2&_nc_ht=scontent.fhan14-2.fna&oh=03_AdQAOmJuXeXhHkwG5nVpapNXFwkkGKbXp6lW4ZaD50jl0w&oe=657FBDB6 ",,,,Đạt
912,2023/10/24,,Thuỳ Linh,"MAI NGÔ SẮP LẤY CHỒNG???   Người bắt được hoa cưới của chị đại Thanh Hằng không ai khác chính là học trò cưng của chị 🤭  Mấy cái đám cưới trước của nghệ sĩ cứ cô nào bắt hoa cưới là vài tháng sau cưới luôn như Diệu Nhi, Minh Hằng, Sam đó nha 🫢 Chị Bắp phe này chồng tới cản không kịp =))))",,,,,Bách
913,2023/10/24,,Le Ngoc Tuyen,"JISOO (BLACKPINK) VÀ BẠN TRAI DIỄN VIÊN AHN BO HYUN CHIA TAY SAU HƠN 2 THÁNG CÔNG KHAI  Nguồn tin trong ngành tiết lộ với jTBC Entertainment News: “Jisoo và Ahn Bo Hyun đã dần dần xa cách nhau vì lịch trình bận rộn. Hai người mới chia tay gần đây, hiện quay lại mối quan hệ đồng nghiệp bình thường.”  Đầu tháng 8, Jisoo và Ahn Bo Hyun chính thức công khai mối quan hệ. Sau khi công bố, nhiều bê bối của nam diễn viên Ahn Bo Huyn bị đào lên và cho rằng không xứng với Jisoo. Giờ thì cả hai đã quay về trạng thái độc thân.",https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/395543058_1243395606339577_5174048210589911095_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=zdXjgLqVSLIAX-epI19&_nc_ht=scontent.fhan14-2.fna&oh=03_AdTU_25lGB8yS56Jj8H9JYqgQ7ZxDwrqCyFzF2DEbPtEWQ&oe=657F9C77 ,,,,Đạt
914,2023/10/24,,Le Ngoc Tuyen,"Trường Giang phải nén nước mắt vì đã vô tình ""bỏ rơi"" Nhã Phương trong khoảnh khắc ""cửa sinh - cửa tử"" gần kề.   Trong video Miu Lê đăng tải, anh chia sẻ: ""Vợ anh đẻ 2 cháu mà chưa có một cháu nào anh ở trong bệnh viện nắm tay vợ anh hết""   Điều này đã khiến anh cảm thấy có lỗi rất nhiều, và anh đã chia sẻ quan điểm về sự cô đơn mà chính anh là người hiểu hơn ai hết: ""Cô đơn là giữa hàng ngàn người mình không có một người nắm lấy tay mình"".","https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395672324_894789155545546_7122969454895565207_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=-0yvQLzdJ4EAX9PxHBT&_nc_ht=scontent.fhan14-4.fna&oh=03_AdTEosqSQ-FmTuNUN0bdtBwz_bScrjlQgIjMc55MpNeXcA&oe=657FD220 
https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/384570177_287612000751733_1325641807133534461_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=nThzaj98RL8AX8OPD62&_nc_ht=scontent.fhan14-1.fna&oh=03_AdTtz5PZHj6P6WeFgsxCQfyhyoJLFTfWnHdmkwOXjyUnbw&oe=657FC65C 
https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/384841028_753077643245515_3933489274534656765_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=hmIxxbOX-9EAX8ZrfWC&_nc_ht=scontent.fhan14-1.fna&oh=03_AdReEklcizSOd6LSQ8oVxYtjd0JqK6WS21PW7F8baGGdWA&oe=657FA41B 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/393902638_6331932813573450_6494492995855447153_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=FuDs1yrAp7IAX9vwKO-&_nc_ht=scontent.fhan14-4.fna&oh=03_AdTVZm6lbUo3-bPbyMCr5RiOfTRQaw_JrDBIco1c28P_rw&oe=657FB5D0 ",,,,Đạt
915,2023/10/24,,Thuỳ Linh,e  đổi nd bài tí,https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395462026_312724051473974_8534805765399468788_n.png?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=Ug93NiPjWpwAX89kJF8&_nc_ht=scontent.fhan14-4.fna&oh=03_AdSMTa5mVEr7NkNIfPFB1QvC1ZxiGIp0lb3FcCzlnyU7vw&oe=657FA12F ,,,,Đạt
916,2023/10/24,,Thuỳ Linh, ,https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/395291377_1446895126041362_2026201742791473428_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=oLBSZYxZIlcAX-foEkP&_nc_ht=scontent.fhan14-1.fna&oh=03_AdQiBOBOe40nCokZEJR8cJaOLrnPY8kmXveLqhirEfQqeQ&oe=657FA807 ,,,,Empty
917,2023/10/24,,Thuỳ Linh, ,,,,,Empty
918,2023/10/24,,Thuỳ Linh,"Chia buồn sâu sắc với Lê Dương Bảo Lâm trước tang lễ của mẹ vợ anh :'(  Anh đã mang lại rất nhiều tiếng cười cho mọi người, giờ cũng là lúc ta cho gia đình anh vài phút tiếc thương... 🖤",,,,,Empty
919,2023/10/24,,Le Ngoc Tuyen,CHUYÊN GIA VÀO CUỘC - Vấn đề💩 nổi nhất MXH đã đi đến ngày thứ 3,https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/394005619_998318351263294_2382238093048417407_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=9cFx48pGlqUAX8cEquI&_nc_ht=scontent.fhan14-1.fna&oh=03_AdQJsmKc4nwtDomGUk628nF8Z7VH2DlEq_VglpG3u6qtGQ&oe=657FC6FB ,,,,Empty
920,2023/10/24,,Thuỳ Linh,Càng cáu thì CĐM lại càng trêu mạnh.  Tầm này có nước viết tâm thư lên Liên hợp quốc thì may ra 😂,,,,,Đạt
921,2023/10/24,,Thuỳ Linh,"Đùa không vui, hot tiktoker Ciin đã căng về những comment đú trend “thua Ciin”  trên tóp tóp =)))","https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/394545335_1064915747867643_7978113590509984505_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=NhwBOORLVYUAX8UFFvH&_nc_ht=scontent.fhan14-3.fna&oh=03_AdSu5J1f_2BOjNTlpdXIFDVqm8Wfnq-HAz8nMyLqpk9M-Q&oe=657FA6C7 
https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/395536952_1727774594357279_161721811628300522_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=Lze-aIAuuGgAX8qRCbX&_nc_ht=scontent.fhan14-3.fna&oh=03_AdT4J8pJltVCzmIVEY2UyUAYWuKOVaxNHWAjTfK6KIDJ3Q&oe=657FB245 
https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/395523948_693263279523898_7116802452436902886_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=epP7dc3tPcoAX-Zq9Jw&_nc_ht=scontent.fhan14-2.fna&oh=03_AdROvUUQ5olDlPjpycpGkdv4BlIazo5HQCgFsZhxHWuK5A&oe=657FAD20 
https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/394540941_1121310742174226_4521467088374879223_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=QvzqQ8u6fBsAX-RzY52&_nc_ht=scontent.fhan14-3.fna&oh=03_AdTyJ-L29J7_BJARz6H7ajkouICNnE-4jK0U0Pc4_EAGVw&oe=657FBE86 
https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/395062252_1014226996470252_2635820630354849972_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=cZWmWr1UycoAX9WBCYM&_nc_ht=scontent.fhan14-1.fna&oh=03_AdRrcCMpVP8PzM8Z31tuVhyQ7iaIBOYFESsDd1UX-1v3Uw&oe=657FD124 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/395106788_322461687059121_2619913849793756204_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=lVZ-TA8rNqkAX8BqnnY&_nc_ht=scontent.fhan14-4.fna&oh=03_AdT6EMFevAoXhHsghREjg4wvyBqYWMAAXnI754FgqbQuPQ&oe=657FBA17 
https://scontent.fhan14-2.fna.fbcdn.net/v/t1.15752-9/395023963_781806467291456_6214350075418853448_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=M_MVMy-3fecAX99hXBn&_nc_ht=scontent.fhan14-2.fna&oh=03_AdTcPCN3qJdzgs4gUAGpPcMxWs4bgZ2Z49mokaROqbxS-w&oe=657F9D10 ",,,,Đạt
922,2023/10/24,,Le Ngoc Tuyen,"JISOO (BLACKPINK) ĐÓNG PHIM ĐIỆN ẢNH CÙNG LEE MIN HO, AHN HYO SEOP, NANA  Dự án này là phim điện ảnh chuyển thể từ Webtoon “Omniscient Reader” kể về một độc giả lạc vào thế giới của cuốn tiểu thuyết mà anh ta đang đọc. Được biết Jisoo là fan của bộ truyện.  Lịch quay bản chuyển thể sẽ bắt đầu từ tháng 12 này.","https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/394013154_211805051928459_5614782115158838165_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=gvJ2gmaiHk8AX8LRJlW&_nc_ht=scontent.fhan14-1.fna&oh=03_AdQF7AcQi1kn6g0bNf_9vAYlfx-cw2QHS4pSmfOxub4nbA&oe=657FA821 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/394394856_1432044387653511_200384020270773186_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=FM14ufpcte0AX9JDzBv&_nc_ht=scontent.fhan14-4.fna&oh=03_AdRbDiD0RUWTF00M3ryK0q6og6hb87BOP2EFcVOCBXyzfg&oe=657FAEFB 
https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/348363297_1428536477958498_843576442477200201_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=h5FjoAyJO9oAX-O7gQp&_nc_ht=scontent.fhan14-4.fna&oh=03_AdTtJpItXa664ITmmzssLKDNrBsqSsqUQgFbunZgowMpxg&oe=657F9F18 
https://scontent.fhan14-1.fna.fbcdn.net/v/t1.15752-9/395555357_7081710221860427_5881948658046409187_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=8DGn1eHrF7YAX-pXm4V&_nc_ht=scontent.fhan14-1.fna&oh=03_AdTrBWgpUvWLIRX9ge6mGTJa_6W_0WsaB9c7isfy8fdOIw&oe=657FB9F1 ",,,,Đạt
